10.1101/gad.13.19.2514	0890-9369
10.1101/gad.13.19.2549	0890-9369
10.1101/gad.13.19.2570	0890-9369
10.1101/gad.13.20.2633	0890-9369
10.1101/gad.13.20.2650	0890-9369
10.1101/gad.13.22.2928	0890-9369
10.1101/gad.13.22.2946	0890-9369
10.1101/gad.13.22.2983	0890-9369
10.1101/gad.13.22.3027	0890-9369
10.1101/gad.13.23.3092	0890-9369
10.1101/gad.13.23.3106	0890-9369
10.1101/gad.13.23.3125	0890-9369
10.1101/gad.13.23.3136	0890-9369
10.1101/gad.13.3.239	0890-9369
10.1101/gad.13.3.270	0890-9369
10.1101/gad.13.3.284	0890-9369
10.1101/gad.13.3.295	0890-9369
10.1101/gad.13.3.320	0890-9369
10.1101/gad.13.4.382	0890-9369
10.1101/gad.13.4.424	0890-9369
10.1101/gad.13.4.437	0890-9369
10.1101/gad.13.5.505	0890-9369
10.1101/gad.13.5.607	0890-9369
10.1101/gad.13.6.633	0890-9369
10.1101/gad.13.6.655	0890-9369
10.1101/gad.13.6.666	0890-9369
10.1101/gad.13.7.841	0890-9369
10.1101/gad.13.7.890	0890-9369
10.1101/gad.13.8.1037	0890-9369
10.1101/gad.13.8.946	0890-9369
10.1101/gad.1301205	0890-9369
10.1101/gad.1302105	0890-9369
10.1101/gad.1302205	0890-9369
10.1101/gad.1303605	0890-9369
10.1101/gad.1304105	0890-9369
10.1101/gad.1306705	0890-9369
10.1101/gad.1308805	0890-9369
10.1101/gad.1309605	0890-9369
10.1101/gad.1310605	0890-9369
10.1101/gad.1310805	0890-9369
10.1101/gad.1315905	0890-9369
10.1101/gad.1318405	0890-9369
10.1101/gad.1319105	0890-9369
10.1101/gad.1320505	0890-9369
10.1101/gad.1323805	0890-9369
10.1101/gad.1335605	0890-9369
10.1101/gad.1337005	0890-9369
10.1101/gad.1339905	0890-9369
10.1101/gad.1342605	0890-9369
10.1101/gad.1343705	0890-9369
10.1101/gad.1346005	0890-9369
10.1101/gad.1350705	0890-9369
10.1101/gad.1352605	0890-9369
10.1101/gad.1352905	0890-9369
10.1101/gad.1353905	0890-9369
10.1101/gad.1356105	0890-9369
10.1101/gad.1366505	0890-9369
10.1101/gad.1371105	0890-9369
10.1101/gad.1372505	0890-9369
10.1101/gad.1380406	0890-9369
10.1101/gad.1381406	0890-9369
10.1101/gad.1383706	0890-9369
10.1101/gad.1384005	0890-9369
10.1101/gad.1389006	0890-9369
10.1101/gad.1393506	0890-9369
10.1101/gad.1395406	0890-9369
10.1101/gad.1396906	0890-9369
10.1101/gad.1399706	0890-9369
10.1101/gad.1399906	0890-9369
10.1101/gad.14.1.34	null
10.1101/gad.14.1.55	null
10.1101/gad.14.10.1169	null
10.1101/gad.14.11.1313	null
10.1101/gad.14.12.1415	null
10.1101/gad.14.13.1553	null
10.1101/gad.14.13.1589	null
10.1101/gad.14.13.1605	null
10.1101/gad.14.14.1810	null
10.1101/gad.14.14.1824	null
10.1101/gad.14.16.2097	null
10.1101/gad.14.2.121	null
10.1101/gad.14.2.142	null
10.1101/gad.14.2.187	null
10.1101/gad.14.2.245	null
10.1101/gad.14.3.278	null
10.1101/gad.14.6.655	null
10.1101/gad.14.7.777	null
10.1101/gad.14.7.804	null
10.1101/gad.14.8.927	null
10.1101/gad.14.9.1021	null
10.1101/gad.14.9.1027	null
10.1101/gad.14.9.1048	null
10.1101/gad.14.9.1146	null
10.1101/gad.1404206	0890-9369
10.1101/gad.1404406	0890-9369
10.1101/gad.1407606	0890-9369
10.1101/gad.1408106	0890-9369
10.1101/gad.1409106	0890-9369
10.1101/gad.1410406	0890-9369
10.1101/gad.1411206	0890-9369
10.1101/gad.1412706	0890-9369
10.1101/gad.1413706	0890-9369
10.1101/gad.1416106	0890-9369
10.1101/gad.1416906	0890-9369
10.1101/gad.1421006	0890-9369
10.1101/gad.1422006	0890-9369
10.1101/gad.1424006	0890-9369
10.1101/gad.1424106	0890-9369
10.1101/gad.1425706	0890-9369
10.1101/gad.1428206	0890-9369
10.1101/gad.1430406	0890-9369
10.1101/gad.1431606	0890-9369
10.1101/gad.1432806	0890-9369
10.1101/gad.1434406	0890-9369
10.1101/gad.1444206	0890-9369
10.1101/gad.1444406	0890-9369
10.1101/gad.1447006	0890-9369
10.1101/gad.1448206	0890-9369
10.1101/gad.1449106	0890-9369
10.1101/gad.1449406	0890-9369
10.1101/gad.1450606	0890-9369
10.1101/gad.1451806	0890-9369
10.1101/gad.1454006	0890-9369
10.1101/gad.1454806	0890-9369
10.1101/gad.1456106	0890-9369
10.1101/gad.1456306	0890-9369
10.1101/gad.1461206	0890-9369
10.1101/gad.1461706	0890-9369
10.1101/gad.1463206	0890-9369
10.1101/gad.1463706	0890-9369
10.1101/gad.1464906	0890-9369
10.1101/gad.1472506	0890-9369
10.1101/gad.1476206	0890-9369
10.1101/gad.1477006	0890-9369
10.1101/gad.1478906	0890-9369
10.1101/gad.1480007	0890-9369
10.1101/gad.1482006	0890-9369
10.1101/gad.1482106	0890-9369
10.1101/gad.1483906	0890-9369
10.1101/gad.1484207	0890-9369
10.1101/gad.1484707	0890-9369
10.1101/gad.1493207	0890-9369
10.1101/gad.1493506	0890-9369
10.1101/gad.1495206	0890-9369
10.1101/gad.1497307	0890-9369
10.1101/gad.1497806	0890-9369
10.1101/gad.1499107	0890-9369
10.1101/gad.1500707	0890-9369
10.1101/gad.1503107	0890-9369
10.1101/gad.1508907	0890-9369
10.1101/gad.1509007	0890-9369
10.1101/gad.1516607	0890-9369
10.1101/gad.1519107	0890-9369
10.1101/gad.1519207	0890-9369
10.1101/gad.1521607	0890-9369
10.1101/gad.1522607	0890-9369
10.1101/gad.1523007	0890-9369
10.1101/gad.1524107	0890-9369
10.1101/gad.1527307	0890-9369
10.1101/gad.1528307	0890-9369
10.1101/gad.1540407	0890-9369
10.1101/gad.1540507	0890-9369
10.1101/gad.1541607	0890-9369
10.1101/gad.1546107	0890-9369
10.1101/gad.1547407	0890-9369
10.1101/gad.1548207	0890-9369
10.1101/gad.1551707	0890-9369
10.1101/gad.1552207	0890-9369
10.1101/gad.1552607	0890-9369
10.1101/gad.1553007	0890-9369
10.1101/gad.1561507	0890-9369
10.1101/gad.1562907	0890-9369
10.1101/gad.1565107	0890-9369
10.1101/gad.1565207	0890-9369
10.1101/gad.1566707	0890-9369
10.1101/gad.1566807	0890-9369
10.1101/gad.1583307	0890-9369
10.1101/gad.1583407	0890-9369
10.1101/gad.1585607	0890-9369
10.1101/gad.1586107	0890-9369
10.1101/gad.1588207	0890-9369
10.1101/gad.1590908	0890-9369
10.1101/gad.1592107	0890-9369
10.1101/gad.1597707	0890-9369
10.1101/gad.1599207	0890-9369
10.1101/gad.1602907	0890-9369
10.1101/gad.1604207	0890-9369
10.1101/gad.1605307	0890-9369
10.1101/gad.1605807	0890-9369
10.1101/gad.1606508	0890-9369
10.1101/gad.1606907	0890-9369
10.1101/gad.1609107	0890-9369
10.1101/gad.1612708	0890-9369
10.1101/gad.1615208	0890-9369
10.1101/gad.1617608	0890-9369
10.1101/gad.1620408	0890-9369
10.1101/gad.1622708	0890-9369
10.1101/gad.1622907	0890-9369
10.1101/gad.1624208	0890-9369
10.1101/gad.1627708	0890-9369
10.1101/gad.1630408	0890-9369
10.1101/gad.1631708	0890-9369
10.1101/gad.1632308	0890-9369
10.1101/gad.1634508	0890-9369
10.1101/gad.1639108	0890-9369
10.1101/gad.1640608	0890-9369
10.1101/gad.1641808	0890-9369
10.1101/gad.1643108	0890-9369
10.1101/gad.1645008	0890-9369
10.1101/gad.1645908	0890-9369
10.1101/gad.1650208	0890-9369
10.1101/gad.1652708	0890-9369
10.1101/gad.1653708	0890-9369
10.1101/gad.1661708	0890-9369
10.1101/gad.1661808	0890-9369
10.1101/gad.1664408	0890-9369
10.1101/gad.1667008	0890-9369
10.1101/gad.1667708	0890-9369
10.1101/gad.1670508	0890-9369
10.1101/gad.1670908	0890-9369
10.1101/gad.1671708	0890-9369
10.1101/gad.16722111	0890-9369
10.1101/gad.1674108	0890-9369
10.1101/gad.1675908	0890-9369
10.1101/gad.1676108	0890-9369
10.1101/gad.1678808	0890-9369
10.1101/gad.1687308	0890-9369
10.1101/gad.16947411	0890-9369
10.1101/gad.1697808	0890-9369
10.1101/gad.1698108	0890-9369
10.1101/gad.1700708	0890-9369
10.1101/gad.1701508	0890-9369
10.1101/gad.17027411	0890-9369
10.1101/gad.1703008	0890-9369
10.1101/gad.1703708	0890-9369
10.1101/gad.1705308	0890-9369
10.1101/gad.1708608	0890-9369
10.1101/gad.17153811	0890-9369
10.1101/gad.1717808	0890-9369
10.1101/gad.1718108	0890-9369
10.1101/gad.1720008	0890-9369
10.1101/gad.17224711	0890-9369
10.1101/gad.1724308	0890-9369
10.1101/gad.1725108	0890-9369
10.1101/gad.17268411	0890-9369
10.1101/gad.1732808	0890-9369
10.1101/gad.1734608	0890-9369
10.1101/gad.173922.111	0890-9369
10.1101/gad.17420111	0890-9369
10.1101/gad.1742908	0890-9369
10.1101/gad.17446611	0890-9369
10.1101/gad.1748409	0890-9369
10.1101/gad.1749309	0890-9369
10.1101/gad.1752909	0890-9369
10.1101/gad.1760209	0890-9369
10.1101/gad.1761509	0890-9369
10.1101/gad.176700	0890-9369
10.1101/gad.176826.111	0890-9369
10.1101/gad.1769209	0890-9369
10.1101/gad.1772509	0890-9369
10.1101/gad.1775509	0890-9369
10.1101/gad.1775809	0890-9369
10.1101/gad.1777409	0890-9369
10.1101/gad.1777709	0890-9369
10.1101/gad.177774.111	0890-9369
10.1101/gad.1780709	0890-9369
10.1101/gad.1781009	0890-9369
10.1101/gad.178491.111	0890-9369
10.1101/gad.1787609	0890-9369
10.1101/gad.1789209	0890-9369
10.1101/gad.179085.111	0890-9369
10.1101/gad.1792809	0890-9369
10.1101/gad.179804.111	0890-9369
10.1101/gad.1800909	0890-9369
10.1101/gad.1806309	0890-9369
10.1101/gad.1807009	0890-9369
10.1101/gad.1809209	0890-9369
10.1101/gad.1810409	0890-9369
10.1101/gad.1812509	0890-9369
10.1101/gad.1815309	0890-9369
10.1101/gad.181933.111	0890-9369
10.1101/gad.1819509	0890-9369
10.1101/gad.1820009	0890-9369
10.1101/gad.1820209	0890-9369
10.1101/gad.1820709	0890-9369
10.1101/gad.1823109	0890-9369
10.1101/gad.182493.111	0890-9369
10.1101/gad.1829209	0890-9369
10.1101/gad.183500	0890-9369
10.1101/gad.1839109	0890-9369
10.1101/gad.1841409	0890-9369
10.1101/gad.1842409	0890-9369
10.1101/gad.184416.111	0890-9369
10.1101/gad.184788.111	0890-9369
10.1101/gad.1861209	0890-9369
10.1101/gad.1861409	0890-9369
10.1101/gad.1863810	0890-9369
10.1101/gad.1864110	0890-9369
10.1101/gad.1865310	0890-9369
10.1101/gad.186601	0890-9369
10.1101/gad.186858.112	0890-9369
10.1101/gad.1872909	0890-9369
10.1101/gad.187900	0890-9369
10.1101/gad.1881810	0890-9369
10.1101/gad.1882610	0890-9369
10.1101/gad.1883410	0890-9369
10.1101/gad.1884710	0890-9369
10.1101/gad.1884910	0890-9369
10.1101/gad.1887110	0890-9369
10.1101/gad.189035.112	0890-9369
10.1101/gad.189365.112	0890-9369
10.1101/gad.1898410	0890-9369
10.1101/gad.1902910	0890-9369
10.1101/gad.1905010	0890-9369
10.1101/gad.1909210	0890-9369
10.1101/gad.191056.112	0890-9369
10.1101/gad.191201	0890-9369
10.1101/gad.1913210	0890-9369
10.1101/gad.191338.112	0890-9369
10.1101/gad.1924910	0890-9369
10.1101/gad.192856.112	0890-9369
10.1101/gad.1933010	0890-9369
10.1101/gad.1934210	0890-9369
10.1101/gad.1934910	0890-9369
10.1101/gad.1942110	0890-9369
10.1101/gad.1942810	0890-9369
10.1101/gad.1945410	0890-9369
10.1101/gad.194746.112	0890-9369
10.1101/gad.195248.112	0890-9369
10.1101/gad.1955310	0890-9369
10.1101/gad.1963910	0890-9369
10.1101/gad.1967810	0890-9369
10.1101/gad.1973010	0890-9369
10.1101/gad.1973910	0890-9369
10.1101/gad.1983810	0890-9369
10.1101/gad.198501	0890-9369
10.1101/gad.1994911	0890-9369
10.1101/gad.1995910	0890-9369
10.1101/gad.2.1.106	0890-9369
10.1101/gad.2.12a.1513	0890-9369
10.1101/gad.2.12a.1557	0890-9369
10.1101/gad.2.12a.1582	0890-9369
10.1101/gad.2.2.184	0890-9369
10.1101/gad.2.2.259	0890-9369
10.1101/gad.2.5.495	0890-9369
10.1101/gad.2.6.707	0890-9369
10.1101/gad.2.9.1155	0890-9369
10.1101/gad.2000111	0890-9369
10.1101/gad.2004211	0890-9369
10.1101/gad.2005511	0890-9369
10.1101/gad.2006411	0890-9369
10.1101/gad.2009211	0890-9369
10.1101/gad.201301	0890-9369
10.1101/gad.201327.112	0890-9369
10.1101/gad.2015411	0890-9369
10.1101/gad.201801	0890-9369
10.1101/gad.2019811	0890-9369
10.1101/gad.2021311	0890-9369
10.1101/gad.202184.112	0890-9369
10.1101/gad.202201	0890-9369
10.1101/gad.203356.112	0890-9369
10.1101/gad.2037511	0890-9369
10.1101/gad.203786.112	0890-9369
10.1101/gad.2038411	0890-9369
10.1101/gad.204401	0890-9369
10.1101/gad.2045411	0890-9369
10.1101/gad.2059211	0890-9369
10.1101/gad.2060811	0890-9369
10.1101/gad.206201	0890-9369
10.1101/gad.206318.112	0890-9369
10.1101/gad.206458.112	0890-9369
10.1101/gad.207415.112	0890-9369
10.1101/gad.207501	0890-9369
10.1101/gad.207801	0890-9369
10.1101/gad.208306.112	0890-9369
10.1101/gad.208501	0890-9369
10.1101/gad.209841.112	0890-9369
10.1101/gad.210112.112	0890-9369
10.1101/gad.210773.112	0890-9369
10.1101/gad.210963.112	0890-9369
10.1101/gad.211342.112	0890-9369
10.1101/gad.211649.112	0890-9369
10.1101/gad.212308.112	0890-9369
10.1101/gad.213314.113	0890-9369
10.1101/gad.214734.113	0890-9369
10.1101/gad.215376.113	0890-9369
10.1101/gad.218702	0890-9369
10.1101/gad.219202	0890-9369
10.1101/gad.222745.113	0890-9369
10.1101/gad.222902	0890-9369
10.1101/gad.222992.113''	null
10.1101/gad.223302	0890-9369
10.1101/gad.223339.113	0890-9369
10.1101/gad.223396.113	0890-9369
10.1101/gad.225144.113	0890-9369
10.1101/gad.225888.113	0890-9369
10.1101/gad.227502	0890-9369
10.1101/gad.227512.113	0890-9369
10.1101/gad.227902	0890-9369
10.1101/gad.228080.113	0890-9369
10.1101/gad.228940.113	0890-9369
10.1101/gad.229102	0890-9369
10.1101/gad.229559.113	0890-9369
10.1101/gad.229617.113	0890-9369
10.1101/gad.230302	0890-9369
10.1101/gad.230402	0890-9369
10.1101/gad.230532.113	0890-9369
10.1101/gad.231702	0890-9369
10.1101/gad.232710.113	0890-9369
10.1101/gad.236869.113	0890-9369
10.1101/gad.237206.113	0890-9369
10.1101/gad.241125.114	0890-9369
10.1101/gad.243402	0890-9369
10.1101/gad.243485.114	0890-9369
10.1101/gad.245603	0890-9369
10.1101/gad.246140.114	0890-9369
10.1101/gad.246546.114	0890-9369
10.1101/gad.246819.114	0890-9369
10.1101/gad.249417.114	0890-9369
10.1101/gad.249599.114	0890-9369
10.1101/gad.250316.114	0890-9369
10.1101/gad.250603	0890-9369
10.1101/gad.250829.114	0890-9369
10.1101/gad.251694.114	0890-9369
10.1101/gad.252103	0890-9369
10.1101/gad.254532.114	0890-9369
10.1101/gad.255810.114	0890-9369
10.1101/gad.256603	0890-9369
10.1101/gad.258203	0890-9369
10.1101/gad.260003	0890-9369
10.1101/gad.260403	0890-9369
10.1101/gad.262758.115	0890-9369
10.1101/gad.264150.115	0890-9369
10.1101/gad.266203	0890-9369
10.1101/gad.267603	0890-9369
10.1101/gad.267609.115	0890-9369
10.1101/gad.269303	0890-9369
10.1101/gad.269415.115	0890-9369
10.1101/gad.269603	0890-9369
10.1101/gad.269894.115	0890-9369
10.1101/gad.270959.115	0890-9369
10.1101/gad.274027.115	0890-9369
10.1101/gad.274103	0890-9369
10.1101/gad.274403	0890-9369
10.1101/gad.275203	0890-9369
10.1101/gad.276304	0890-9369
10.1101/gad.277392.116	0890-9369
10.1101/gad.279003	0890-9369
10.1101/gad.279737.116	0890-9369
10.1101/gad.281410.116	0890-9369
10.1101/gad.281964.116	0890-9369
10.1101/gad.283838.116	0890-9369
10.1101/gad.284091.116	0890-9369
10.1101/gad.285504	0890-9369
10.1101/gad.285604	0890-9369
10.1101/gad.286404	0890-9369
10.1101/gad.289504	0890-9369
10.1101/gad.290312.116	0890-9369
10.1101/gad.290619.116	0890-9369
10.1101/gad.292104	0890-9369
10.1101/gad.293837.116	0890-9369
10.1101/gad.294405.116	0890-9369
10.1101/gad.294904	0890-9369
10.1101/gad.299904	0890-9369
10.1101/gad.3.10.1545	0890-9369
10.1101/gad.3.10.1553	0890-9369
10.1101/gad.3.10.1613	0890-9369
10.1101/gad.3.12b.2083	0890-9369
10.1101/gad.3.12b.2172	0890-9369
10.1101/gad.3.4.431	0890-9369
10.1101/gad.3.5.641	0890-9369
10.1101/gad.3.8.1206	0890-9369
10.1101/gad.3.9.1273	0890-9369
10.1101/gad.3.9.1301	0890-9369
10.1101/gad.300400.117	0890-9369
10.1101/gad.300704	0890-9369
10.1101/gad.301036.117	0890-9369
10.1101/gad.301404	0890-9369
10.1101/gad.301549.117	0890-9369
10.1101/gad.302695.117	0890-9369
10.1101/gad.310204	0890-9369
10.1101/gad.317604	0890-9369
10.1101/gad.317905	0890-9369
10.1101/gad.319905	0890-9369
10.1101/gad.321004	0890-9369
10.1101/gad.321305	0890-9369
10.1101/gad.322404	0890-9369
10.1101/gad.323004	0890-9369
10.1101/gad.323404	0890-9369
10.1101/gad.325905	0890-9369
10.1101/gad.339405	0890-9369
10.1101/gad.341105	0890-9369
10.1101/gad.344205	0890-9369
10.1101/gad.351205	0890-9369
10.1101/gad.354405	0890-9369
10.1101/gad.361805	0890-9369
10.1101/gad.373506	0890-9369
10.1101/gad.373706	0890-9369
10.1101/gad.374406	0890-9369
10.1101/gad.375206	0890-9369
10.1101/gad.378206	0890-9369
10.1101/gad.380906	0890-9369
10.1101/gad.386706	0890-9369
10.1101/gad.397006	0890-9369
10.1101/gad.4.1.29	0890-9369
10.1101/gad.4.10.1650	0890-9369
10.1101/gad.4.10.1730	0890-9369
10.1101/gad.4.10.1741	0890-9369
10.1101/gad.4.12a.2146	0890-9369
10.1101/gad.4.12a.2157	0890-9369
10.1101/gad.4.12a.2169	0890-9369
10.1101/gad.4.12a.2223	0890-9369
10.1101/gad.4.12b.2333	0890-9369
10.1101/gad.4.2.167	0890-9369
10.1101/gad.4.3.401	0890-9369
10.1101/gad.4.3.410	0890-9369
10.1101/gad.4.4.582	0890-9369
10.1101/gad.4.6.1014	0890-9369
10.1101/gad.4.8.1267	0890-9369
10.1101/gad.4.8.1288	0890-9369
10.1101/gad.4.8.1332	0890-9369
10.1101/gad.4.9.1516	0890-9369
10.1101/gad.4.9.1528	0890-9369
10.1101/gad.403406	0890-9369
10.1101/gad.406406	0890-9369
10.1101/gad.408407	0890-9369
10.1101/gad.415007	0890-9369
10.1101/gad.415507	0890-9369
10.1101/gad.416007	0890-9369
10.1101/gad.421807	0890-9369
10.1101/gad.423507	0890-9369
10.1101/gad.430207	0890-9369
10.1101/gad.436307	0890-9369
10.1101/gad.439807	0890-9369
10.1101/gad.443907	0890-9369
10.1101/gad.447207	0890-9369
10.1101/gad.451008	0890-9369
10.1101/gad.454008	0890-9369
10.1101/gad.455708	0890-9369
10.1101/gad.458008	0890-9369
10.1101/gad.461107	0890-9369
10.1101/gad.463708	0890-9369
10.1101/gad.469108	0890-9369
10.1101/gad.470008	0890-9369
10.1101/gad.473408	0890-9369
10.1101/gad.475308	0890-9369
10.1101/gad.475408	0890-9369
10.1101/gad.476008	0890-9369
10.1101/gad.478408	0890-9369
10.1101/gad.479308	0890-9369
10.1101/gad.479408	0890-9369
10.1101/gad.480408	0890-9369
10.1101/gad.5.10.1739	0890-9369
10.1101/gad.5.10.1786	0890-9369
10.1101/gad.5.10.1813	0890-9369
10.1101/gad.5.10.1825	0890-9369
10.1101/gad.5.10.1902	0890-9369
10.1101/gad.5.11.2128	0890-9369
10.1101/gad.5.12a.2153	0890-9369
10.1101/gad.5.12a.2327	0890-9369
10.1101/gad.5.12b.2508	0890-9369
10.1101/gad.5.4.509	0890-9369
10.1101/gad.5.4.656	0890-9369
10.1101/gad.5.4.670	0890-9369
10.1101/gad.5.5.773	0890-9369
10.1101/gad.5.5.868	0890-9369
10.1101/gad.5.5.880	0890-9369
10.1101/gad.5.6.1032	0890-9369
10.1101/gad.5.6.1042	0890-9369
10.1101/gad.5.6.1057	0890-9369
10.1101/gad.5.6.1092	0890-9369
10.1101/gad.5.6.908	0890-9369
10.1101/gad.5.6.996	0890-9369
10.1101/gad.5.7.1161	0890-9369
10.1101/gad.5.7.1224	0890-9369
10.1101/gad.5.7.1237	0890-9369
10.1101/gad.5.9.1513	0890-9369
10.1101/gad.5.9.1538	0890-9369
10.1101/gad.5.9.1553	0890-9369
10.1101/gad.5.9.1709	0890-9369
10.1101/gad.510809	0890-9369
10.1101/gad.511109	0890-9369
10.1101/gad.541609	0890-9369
10.1101/gad.543509	0890-9369
10.1101/gad.552109	0890-9369
10.1101/gad.552209	0890-9369
10.1101/gad.55671	0890-9369
10.1101/gad.573310	0890-9369
10.1101/gad.585310	0890-9369
10.1101/gad.586710	0890-9369
10.1101/gad.6.1.149	0890-9369
10.1101/gad.6.10.1865	0890-9369
10.1101/gad.6.11.2165	0890-9369
10.1101/gad.6.12a.2373	0890-9369
10.1101/gad.6.12b.2502	0890-9369
10.1101/gad.6.12b.2620	0890-9369
10.1101/gad.6.12b.2646	0890-9369
10.1101/gad.6.3.329	0890-9369
10.1101/gad.6.3.439	0890-9369
10.1101/gad.6.4.568	0890-9369
10.1101/gad.6.4.642	0890-9369
10.1101/gad.6.4.655	0890-9369
10.1101/gad.6.5.745	0890-9369
10.1101/gad.6.5.837	0890-9369
10.1101/gad.6.6.1107	0890-9369
10.1101/gad.6.7.1153	0890-9369
10.1101/gad.6.7.1241	0890-9369
10.1101/gad.6.8.1457	0890-9369
10.1101/gad.6.8.1466	0890-9369
10.1101/gad.6.9.1589	0890-9369
10.1101/gad.6.9.1608	0890-9369
10.1101/gad.6.9.1740	0890-9369
10.1101/gad.6.9.1783	0890-9369
10.1101/gad.6.9.1810	0890-9369
10.1101/gad.615211	0890-9369
10.1101/gad.623011	0890-9369
10.1101/gad.7.10.1850	0890-9369
10.1101/gad.7.10.1871	0890-9369
10.1101/gad.7.10.1949	0890-9369
10.1101/gad.7.11.2063	0890-9369
10.1101/gad.7.11.2071	0890-9369
10.1101/gad.7.11.2220	0890-9369
10.1101/gad.7.11.2246	0890-9369
10.1101/gad.7.12a.2366	0890-9369
10.1101/gad.7.12a.2378	0890-9369
10.1101/gad.7.12a.2431	0890-9369
10.1101/gad.7.2.262	0890-9369
10.1101/gad.7.2.273	0890-9369
10.1101/gad.7.3.331	0890-9369
10.1101/gad.7.3.380	0890-9369
10.1101/gad.7.3.393	0890-9369
10.1101/gad.7.3.468	0890-9369
10.1101/gad.7.4.535	0890-9369
10.1101/gad.7.4.546	0890-9369
10.1101/gad.7.4.555	0890-9369
10.1101/gad.7.4.605	0890-9369
10.1101/gad.7.5.735	0890-9369
10.1101/gad.7.5.760	0890-9369
10.1101/gad.7.5.812	0890-9369
10.1101/gad.7.5.822	0890-9369
10.1101/gad.7.6.1097	0890-9369
10.1101/gad.7.7a.1111	0890-9369
10.1101/gad.7.7a.1176	0890-9369
10.1101/gad.7.7b.1325	0890-9369
10.1101/gad.7.7b.1341	0890-9369
10.1101/gad.7.7b.1354	0890-9369
10.1101/gad.7.8.1521	0890-9369
10.1101/gad.7.8.1549	0890-9369
10.1101/gad.7.8.1572	0890-9369
10.1101/gad.8.1.1	0890-9369
10.1101/gad.8.1.118	0890-9369
10.1101/gad.8.1.9	0890-9369
10.1101/gad.8.10.1174	0890-9369
10.1101/gad.8.10.1235	0890-9369
10.1101/gad.8.11.1270	0890-9369
10.1101/gad.8.12.1434	0890-9369
10.1101/gad.8.13.1502	0890-9369
10.1101/gad.8.14.1613	0890-9369
10.1101/gad.8.14.1654	0890-9369
10.1101/gad.8.14.1664	0890-9369
10.1101/gad.8.15.1772	0890-9369
10.1101/gad.8.15.1853	0890-9369
10.1101/gad.8.16.1875	0890-9369
10.1101/gad.8.16.1888	0890-9369
10.1101/gad.8.16.1974	0890-9369
10.1101/gad.8.16.1984	0890-9369
10.1101/gad.8.17.2022	0890-9369
10.1101/gad.8.19.2257	0890-9369
10.1101/gad.8.19.2293	0890-9369
10.1101/gad.8.19.2302	0890-9369
10.1101/gad.8.19.2324	0890-9369
10.1101/gad.8.19.2336	0890-9369
10.1101/gad.8.2.133	0890-9369
10.1101/gad.8.2.221	0890-9369
10.1101/gad.8.20.2389	0890-9369
10.1101/gad.8.21.2513	0890-9369
10.1101/gad.8.21.2574	0890-9369
10.1101/gad.8.21.2588	0890-9369
10.1101/gad.8.22.2665	0890-9369
10.1101/gad.8.22.2680	0890-9369
10.1101/gad.8.24.2939	0890-9369
