10.1016/0092-8674(87)90129-2	0092-8674
10.1016/0092-8674(87)90151-6	0092-8674
10.1016/0092-8674(87)90158-9	0092-8674
10.1016/0092-8674(87)90175-9	0092-8674
10.1016/0092-8674(87)90179-6	0092-8674
10.1016/0092-8674(87)90204-2	0092-8674
10.1016/0092-8674(87)90214-5	0092-8674
10.1016/0092-8674(87)90215-7	0092-8674
10.1016/0092-8674(87)90233-9	0092-8674
10.1016/0092-8674(87)90249-2	0092-8674
10.1016/0092-8674(87)90287-x	0092-8674
10.1016/0092-8674(87)90289-3	0092-8674
10.1016/0092-8674(87)90322-9	0092-8674
10.1016/0092-8674(87)90328-X	0092-8674
10.1016/0092-8674(87)90331-X	0092-8674
10.1016/0092-8674(87)90332-1	0092-8674
10.1016/0092-8674(87)90335-7	0092-8674
10.1016/0092-8674(87)90353-9	0092-8674
10.1016/0092-8674(87)90355-2	0092-8674
10.1016/0092-8674(87)90364-3	0092-8674
10.1016/0092-8674(87)90433-8	0092-8674
10.1016/0092-8674(87)90436-3	0092-8674
10.1016/0092-8674(87)90447-8	0092-8674
10.1016/0092-8674(87)90449-1	0092-8674
10.1016/0092-8674(87)90458-2	0092-8674
10.1016/0092-8674(87)90494-6	0092-8674
10.1016/0092-8674(87)90504-6	0092-8674
10.1016/0092-8674(87)90510-1	0092-8674
10.1016/0092-8674(87)90512-5	0092-8674
10.1016/0092-8674(87)90525-3	0092-8674
10.1016/0092-8674(87)90529-0	0092-8674
10.1016/0092-8674(87)90561-7	0092-8674
10.1016/0092-8674(87)90562-9	0092-8674
10.1016/0092-8674(87)90564-2	0092-8674
10.1016/0092-8674(87)90579-4	0092-8674
10.1016/0092-8674(87)90584-8	0092-8674
10.1016/0092-8674(87)90585-X	0092-8674
10.1016/0092-8674(87)90585-x	0092-8674
10.1016/0092-8674(87)90594-0	0092-8674
10.1016/0092-8674(87)90595-2	0092-8674
10.1016/0092-8674(87)90596-4	0092-8674
10.1016/0092-8674(87)90599-X	0092-8674
10.1016/0092-8674(87)90611-8	0092-8674
10.1016/0092-8674(87)90612-X	0092-8674
10.1016/0092-8674(87)90646-5	0092-8674
10.1016/0092-8674(87)90657-X	0092-8674
10.1016/0092-8674(87)90708-2	0092-8674
10.1016/0092-8674(87)90713-6	0092-8674
10.1016/0092-8674(87)90756-2	0092-8674
10.1016/0092-8674(88)90002-5	0092-8674
10.1016/0092-8674(88)90006-2	0092-8674
10.1016/0092-8674(88)90015-3	0092-8674
10.1016/0092-8674(88)90037-2	0092-8674
10.1016/0092-8674(88)90048-7	0092-8674
10.1016/0092-8674(88)90050-5	0092-8674
10.1016/0092-8674(88)90071-2	0092-8674
10.1016/0092-8674(88)90076-1	0092-8674
10.1016/0092-8674(88)90087-6	0092-8674
10.1016/0092-8674(88)90088-8	0092-8674
10.1016/0092-8674(88)90117-1	0092-8674
10.1016/0092-8674(88)90141-9	0092-8674
