10.1074/jbc.M203489200	0021-9258
10.1074/jbc.M203492200	0021-9258
10.1074/jbc.M203505200	0021-9258
10.1074/jbc.M203511200	0021-9258
10.1074/jbc.M203521200	0021-9258
10.1074/jbc.M203526200	0021-9258
10.1074/jbc.M203527200	0021-9258
10.1074/jbc.M203531200	0021-9258
10.1074/jbc.M203532200	0021-9258
10.1074/jbc.M203535200	0021-9258
10.1074/jbc.M203538200	0021-9258
10.1074/jbc.M203556200	0021-9258
10.1074/jbc.M203563200	0021-9258
10.1074/jbc.M203569200	0021-9258
10.1074/jbc.M203571200	0021-9258
10.1074/jbc.M203572200	0021-9258
10.1074/jbc.M203597200	0021-9258
10.1074/jbc.M203602200	0021-9258
10.1074/jbc.M203608200	0021-9258
10.1074/jbc.M203619200	0021-9258
10.1074/jbc.M203620200	0021-9258
10.1074/jbc.M203636200	0021-9258
10.1074/jbc.M203645200	0021-9258
10.1074/jbc.M203648200	0021-9258
10.1074/jbc.M203651200	0021-9258
10.1074/jbc.M203652200	0021-9258
10.1074/jbc.M203666200	0021-9258
10.1074/jbc.M203668200	0021-9258
10.1074/jbc.M203669200	0021-9258
10.1074/jbc.M203704200	0021-9258
10.1074/jbc.M203713200	0021-9258
10.1074/jbc.M203717200	0021-9258
10.1074/jbc.M203727200	0021-9258
10.1074/jbc.M203735200	0021-9258
10.1074/jbc.M203754200	0021-9258
10.1074/jbc.M203755200	0021-9258
10.1074/jbc.M203782200	0021-9258
10.1074/jbc.M203788200	0021-9258
10.1074/jbc.M203801200	0021-9258
10.1074/jbc.M203811200	0021-9258
10.1074/jbc.M203816200	0021-9258
10.1074/jbc.M203818200	0021-9258
10.1074/jbc.M203821200	0021-9258
10.1074/jbc.M203839200	0021-9258
10.1074/jbc.M203845200	0021-9258
10.1074/jbc.M203862200	0021-9258
10.1074/jbc.M203877200	0021-9258
10.1074/jbc.M203896200	0021-9258
10.1074/jbc.M203905200	0021-9258
10.1074/jbc.M203907200	0021-9258
10.1074/jbc.M203915200	0021-9258
10.1074/jbc.M203916200	0021-9258
10.1074/jbc.M203917200	0021-9258
10.1074/jbc.M203923200	0021-9258
10.1074/jbc.M203940200	0021-9258
10.1074/jbc.M203986200	0021-9258
10.1074/jbc.M203990200	0021-9258
10.1074/jbc.M204001200	0021-9258
10.1074/jbc.M204002200	0021-9258
10.1074/jbc.M204006200	0021-9258
10.1074/jbc.M204011200	0021-9258
10.1074/jbc.M204013200	0021-9258
10.1074/jbc.M204019200	0021-9258
10.1074/jbc.M204029200	0021-9258
10.1074/jbc.M204045200	0021-9258
10.1074/jbc.M204074200	0021-9258
10.1074/jbc.M204078200	0021-9258
10.1074/jbc.M204079200	0021-9258
10.1074/jbc.M204080200	0021-9258
10.1074/jbc.M204111200	0021-9258
10.1074/jbc.M204121200	0021-9258
10.1074/jbc.M204126200	0021-9258
10.1074/jbc.M204130200	0021-9258
10.1074/jbc.M204132200	0021-9258
10.1074/jbc.M204145200	0021-9258
10.1074/jbc.M204164200	0021-9258
10.1074/jbc.M204169200	0021-9258
10.1074/jbc.M204177200	0021-9258
10.1074/jbc.M204221200	0021-9258
10.1074/jbc.M204244200	0021-9258
10.1074/jbc.M204247200	0021-9258
10.1074/jbc.M204252200	0021-9258
10.1074/jbc.M204264200	0021-9258
10.1074/jbc.M204269200	0021-9258
10.1074/jbc.M204277200	0021-9258
10.1074/jbc.M204278200	0021-9258
10.1074/jbc.M204296200	0021-9258
10.1074/jbc.M204299200	0021-9258
10.1074/jbc.M204335200	0021-9258
10.1074/jbc.M204340200	0021-9258
10.1074/jbc.M204354200	0021-9258
10.1074/jbc.M204367200	0021-9258
10.1074/jbc.M204368200	0021-9258
10.1074/jbc.M204369200	0021-9258
10.1074/jbc.M204381200	0021-9258
10.1074/jbc.M204398200	0021-9258
10.1074/jbc.M204403200	0021-9258
10.1074/jbc.M204404200	0021-9258
10.1074/jbc.M204410200	0021-9258
10.1074/jbc.M204417200	0021-9258
10.1074/jbc.M204427200	0021-9258
10.1074/jbc.M204438200	0021-9258
10.1074/jbc.M204445200	0021-9258
10.1074/jbc.M204458200	0021-9258
10.1074/jbc.M204475200	0021-9258
10.1074/jbc.M204494200	0021-9258
10.1074/jbc.M204506200	0021-9258
10.1074/jbc.M204521200	0021-9258
10.1074/jbc.M204524200	0021-9258
10.1074/jbc.M204528200	0021-9258
10.1074/jbc.M204538200	0021-9258
10.1074/jbc.M204542200	0021-9258
10.1074/jbc.M204551200	0021-9258
10.1074/jbc.M204552200	0021-9258
10.1074/jbc.M204554200	0021-9258
10.1074/jbc.M204563200	0021-9258
10.1074/jbc.M204578200	0021-9258
10.1074/jbc.M204591200	0021-9258
10.1074/jbc.M204613200	0021-9258
10.1074/jbc.M204614200	0021-9258
10.1074/jbc.M204626200	0021-9258
10.1074/jbc.M204630200	0021-9258
10.1074/jbc.M204632200	0021-9258
10.1074/jbc.M204679200	0021-9258
10.1074/jbc.M204688200	0021-9258
10.1074/jbc.M204721200	0021-9258
10.1074/jbc.M204734200	0021-9258
10.1074/jbc.M204736200	0021-9258
10.1074/jbc.M204759200	0021-9258
10.1074/jbc.M204768200	0021-9258
10.1074/jbc.M204777200	0021-9258
10.1074/jbc.M204802200	0021-9258
10.1074/jbc.M204808200	0021-9258
10.1074/jbc.M204812200	0021-9258
10.1074/jbc.M204813200	0021-9258
10.1074/jbc.M204816200	0021-9258
10.1074/jbc.M204832200	0021-9258
10.1074/jbc.M204839200	0021-9258
10.1074/jbc.M204844200	0021-9258
10.1074/jbc.M204851200	0021-9258
10.1074/jbc.M204856200	0021-9258
10.1074/jbc.M204858200	0021-9258
10.1074/jbc.M204863200	0021-9258
10.1074/jbc.M204865200	0021-9258
10.1074/jbc.M204866200	0021-9258
10.1074/jbc.M204869200	0021-9258
10.1074/jbc.M204886200	0021-9258
10.1074/jbc.M204901200	0021-9258
10.1074/jbc.M204907200	0021-9258
10.1074/jbc.M204929200	0021-9258
10.1074/jbc.M204937200	0021-9258
10.1074/jbc.M204938200	0021-9258
10.1074/jbc.M204958200	0021-9258
10.1074/jbc.M204986200	0021-9258
10.1074/jbc.M204990200	0021-9258
10.1074/jbc.M204996200	0021-9258
10.1074/jbc.M205005200	0021-9258
10.1074/jbc.M205018200	0021-9258
10.1074/jbc.M205024200	0021-9258
10.1074/jbc.M205035200	0021-9258
10.1074/jbc.M205040200	0021-9258
10.1074/jbc.M205044200	0021-9258
10.1074/jbc.M205048200	0021-9258
10.1074/jbc.M205054200	0021-9258
10.1074/jbc.M205057200	0021-9258
10.1074/jbc.M205069200	0021-9258
10.1074/jbc.M205071200	0021-9258
10.1074/jbc.M205073200	0021-9258
10.1074/jbc.M205079200	0021-9258
10.1074/jbc.M205084200	0021-9258
10.1074/jbc.M205098200	0021-9258
10.1074/jbc.M205101200	0021-9258
10.1074/jbc.M205109200	0021-9258
10.1074/jbc.M205111200	0021-9258
10.1074/jbc.M205114200	0021-9258
10.1074/jbc.M205119200	0021-9258
10.1074/jbc.M205120200	0021-9258
10.1074/jbc.M205121200	0021-9258
10.1074/jbc.M205131200	0021-9258
10.1074/jbc.M205132200	0021-9258
10.1074/jbc.M205136200	0021-9258
10.1074/jbc.M205141200	0021-9258
10.1074/jbc.M205142200	0021-9258
10.1074/jbc.M205147200	0021-9258
10.1074/jbc.M205162200	0021-9258
10.1074/jbc.M205211200	0021-9258
10.1074/jbc.M205213200	0021-9258
10.1074/jbc.M205227200	0021-9258
10.1074/jbc.M205239200	0021-9258
10.1074/jbc.M205246200	0021-9258
10.1074/jbc.M205247200	0021-9258
10.1074/jbc.M205254200	0021-9258
10.1074/jbc.M205259200	0021-9258
10.1074/jbc.M205295200	0021-9258
10.1074/jbc.M205305200	0021-9258
10.1074/jbc.M205307200	0021-9258
10.1074/jbc.M205308200	0021-9258
10.1074/jbc.M205312200	0021-9258
10.1074/jbc.M205313200	0021-9258
10.1074/jbc.M205317200	0021-9258
10.1074/jbc.M205324200	0021-9258
10.1074/jbc.M205330200	0021-9258
10.1074/jbc.M205337200	0021-9258
10.1074/jbc.M205347200	0021-9258
10.1074/jbc.M205348200	0021-9258
10.1074/jbc.M205349200	0021-9258
10.1074/jbc.M205363200	0021-9258
10.1074/jbc.M205374200	0021-9258
10.1074/jbc.M205391200	0021-9258
10.1074/jbc.M205396200	0021-9258
10.1074/jbc.M205399200	0021-9258
10.1074/jbc.M205402200	0021-9258
10.1074/jbc.M205413200	0021-9258
10.1074/jbc.M205423200	0021-9258
10.1074/jbc.M205440200	0021-9258
10.1074/jbc.M205466200	0021-9258
10.1074/jbc.M205476200	0021-9258
10.1074/jbc.M205494200	0021-9258
10.1074/jbc.M205501200	0021-9258
10.1074/jbc.M205503200	0021-9258
10.1074/jbc.M205510200	0021-9258
10.1074/jbc.M205511200	0021-9258
10.1074/jbc.M205520200	0021-9258
10.1074/jbc.M205526200	0021-9258
10.1074/jbc.M205535200	0021-9258
10.1074/jbc.M205553200	0021-9258
10.1074/jbc.M205567200	0021-9258
10.1074/jbc.M205575200	0021-9258
10.1074/jbc.M205576200	0021-9258
10.1074/jbc.M205587200	0021-9258
10.1074/jbc.M205593200	0021-9258
10.1074/jbc.M205595200	0021-9258
10.1074/jbc.M205596200	0021-9258
10.1074/jbc.M205601200	0021-9258
10.1074/jbc.M205603200	0021-9258
10.1074/jbc.M205613200	0021-9258
10.1074/jbc.M205620200	0021-9258
10.1074/jbc.M205622200	0021-9258
10.1074/jbc.M205623200	0021-9258
10.1074/jbc.M205641200	0021-9258
10.1074/jbc.M205658200	0021-9258
10.1074/jbc.M205662200	0021-9258
10.1074/jbc.M205667200	0021-9258
10.1074/jbc.M205670200	0021-9258
10.1074/jbc.M205686200	0021-9258
10.1074/jbc.M205687200	0021-9258
10.1074/jbc.M205691200	0021-9258
10.1074/jbc.M205693200	0021-9258
10.1074/jbc.M205722200	0021-9258
10.1074/jbc.M205749200	0021-9258
10.1074/jbc.M205754200	0021-9258
10.1074/jbc.M205757200	0021-9258
10.1074/jbc.M205765200	0021-9258
10.1074/jbc.M205769200	0021-9258
10.1074/jbc.M205786200	0021-9258
10.1074/jbc.M205795200	0021-9258
10.1074/jbc.M205797200	0021-9258
10.1074/jbc.M205810200	0021-9258
10.1074/jbc.M205819200	0021-9258
10.1074/jbc.M205827200	0021-9258
10.1074/jbc.M205835200	0021-9258
10.1074/jbc.M205838200	0021-9258
10.1074/jbc.M205856200	0021-9258
10.1074/jbc.M205865200	0021-9258
10.1074/jbc.M205866200	0021-9258
10.1074/jbc.M205868200	0021-9258
10.1074/jbc.M205883200	0021-9258
10.1074/jbc.M205895200	0021-9258
10.1074/jbc.M205908200	0021-9258
10.1074/jbc.M205909200	0021-9258
10.1074/jbc.M205915200	0021-9258
10.1074/jbc.M205919200	0021-9258
10.1074/jbc.M205927200	0021-9258
10.1074/jbc.M205939200	0021-9258
10.1074/jbc.M205944200	0021-9258
10.1074/jbc.M205954200	0021-9258
10.1074/jbc.M205955200	0021-9258
10.1074/jbc.M205961200	0021-9258
10.1074/jbc.M205977200	0021-9258
10.1074/jbc.M205987200	0021-9258
10.1074/jbc.M206005200	0021-9258
10.1074/jbc.M206018200	0021-9258
10.1074/jbc.M206023200	0021-9258
10.1074/jbc.M206025200	0021-9258
10.1074/jbc.M206027200	0021-9258
10.1074/jbc.M206041200	0021-9258
10.1074/jbc.M206061200	0021-9258
10.1074/jbc.M206064200	0021-9258
10.1074/jbc.M206065200	0021-9258
10.1074/jbc.M206084200	0021-9258
10.1074/jbc.M206104200	0021-9258
10.1074/jbc.M206105200	0021-9258
10.1074/jbc.M206106200	0021-9258
10.1074/jbc.M206116200	0021-9258
10.1074/jbc.M206127200	0021-9258
10.1074/jbc.M206139200	0021-9258
10.1074/jbc.M206167200	0021-9258
10.1074/jbc.M206169200	0021-9258
10.1074/jbc.M206170200	0021-9258
10.1074/jbc.M206187200	0021-9258
10.1074/jbc.M206188200	0021-9258
10.1074/jbc.M206194200	0021-9258
10.1074/jbc.M206201200	0021-9258
10.1074/jbc.M206202200	0021-9258
10.1074/jbc.M206203200	0021-9258
10.1074/jbc.M206205200	0021-9258
10.1074/jbc.M206208200	0021-9258
10.1074/jbc.M206210200	0021-9258
10.1074/jbc.M206215200	0021-9258
10.1074/jbc.M206224200	0021-9258
10.1074/jbc.M206226200	0021-9258
10.1074/jbc.M206237200	0021-9258
10.1074/jbc.M206279200	0021-9258
10.1074/jbc.M206280200	0021-9258
10.1074/jbc.M206299200	0021-9258
10.1074/jbc.M206316200	0021-9258
10.1074/jbc.M206322200	0021-9258
10.1074/jbc.M206324200	0021-9258
10.1074/jbc.M206333200	0021-9258
10.1074/jbc.M206347200	0021-9258
10.1074/jbc.M206357200	0021-9258
10.1074/jbc.M206358200	0021-9258
10.1074/jbc.M206363200	0021-9258
10.1074/jbc.M206374200	0021-9258
10.1074/jbc.M206379200	0021-9258
10.1074/jbc.M206387200	0021-9258
10.1074/jbc.M206396200	0021-9258
10.1074/jbc.M206400200	0021-9258
10.1074/jbc.M206407200	0021-9258
10.1074/jbc.M206427200	0021-9258
10.1074/jbc.M206439200	0021-9258
10.1074/jbc.M206451200	0021-9258
10.1074/jbc.M206460200	0021-9258
10.1074/jbc.M206465200	0021-9258
10.1074/jbc.M206481200	0021-9258
10.1074/jbc.M206482200	0021-9258
10.1074/jbc.M206488200	0021-9258
10.1074/jbc.M206493200	0021-9258
10.1074/jbc.M206497200	0021-9258
10.1074/jbc.M206504200	0021-9258
10.1074/jbc.M206510200	0021-9258
10.1074/jbc.M206528200	0021-9258
10.1074/jbc.M206530200	0021-9258
10.1074/jbc.M206541200	0021-9258
10.1074/jbc.M206544200	0021-9258
10.1074/jbc.M206556200	0021-9258
10.1074/jbc.M206559200	0021-9258
10.1074/jbc.M206562200	0021-9258
10.1074/jbc.M206566200	0021-9258
10.1074/jbc.M206571200	0021-9258
10.1074/jbc.M206572200	0021-9258
10.1074/jbc.M206582200	0021-9258
10.1074/jbc.M206584200	0021-9258
10.1074/jbc.M206593200	0021-9258
10.1074/jbc.M206626200	0021-9258
10.1074/jbc.M206629200	0021-9258
10.1074/jbc.M206631200	0021-9258
10.1074/jbc.M206649200	0021-9258
10.1074/jbc.M206651200	0021-9258
10.1074/jbc.M206673200	0021-9258
10.1074/jbc.M206687200	0021-9258
10.1074/jbc.M206689200	0021-9258
10.1074/jbc.M206694200	0021-9258
10.1074/jbc.M206697200	0021-9258
10.1074/jbc.M206724200	0021-9258
10.1074/jbc.M206733200	0021-9258
10.1074/jbc.M206738200	0021-9258
10.1074/jbc.M206741200	0021-9258
10.1074/jbc.M206743200	0021-9258
10.1074/jbc.M206771200	0021-9258
10.1074/jbc.M206786200	0021-9258
10.1074/jbc.M206796200	0021-9258
10.1074/jbc.M206799200	0021-9258
10.1074/jbc.M206810200	0021-9258
10.1074/jbc.M206821200	0021-9258
10.1074/jbc.M206829200	0021-9258
10.1074/jbc.M206836200	0021-9258
10.1074/jbc.M206838200	0021-9258
10.1074/jbc.M206840200	0021-9258
10.1074/jbc.M206857200	0021-9258
10.1074/jbc.M206858200	0021-9258
10.1074/jbc.M206860200	0021-9258
10.1074/jbc.M206872200	0021-9258
10.1074/jbc.M206882200	0021-9258
10.1074/jbc.M206884200	0021-9258
10.1074/jbc.M206889200	0021-9258
10.1074/jbc.M206895200	0021-9258
10.1074/jbc.M206915200	0021-9258
10.1074/jbc.M206918200	0021-9258
10.1074/jbc.M206924200	0021-9258
10.1074/jbc.M206932200	0021-9258
10.1074/jbc.M206948200	0021-9258
10.1074/jbc.M206949200	0021-9258
10.1074/jbc.M206960200	0021-9258
10.1074/jbc.M206981200	0021-9258
10.1074/jbc.M206986200	0021-9258
10.1074/jbc.M206995200	0021-9258
10.1074/jbc.M207006200	0021-9258
10.1074/jbc.M207008200	0021-9258
10.1074/jbc.M207030200	0021-9258
10.1074/jbc.M207055200	0021-9258
10.1074/jbc.M207069200	0021-9258
10.1074/jbc.M207074200	0021-9258
10.1074/jbc.M207080200	0021-9258
10.1074/jbc.M207096200	0021-9258
10.1074/jbc.M207097200	0021-9258
10.1074/jbc.M207107200	0021-9258
10.1074/jbc.M207109200	0021-9258
10.1074/jbc.M207112200	0021-9258
10.1074/jbc.M207116200	0021-9258
10.1074/jbc.M207127200	0021-9258
10.1074/jbc.M207128200	0021-9258
10.1074/jbc.M207149200	0021-9258
10.1074/jbc.M207162200	0021-9258
10.1074/jbc.M207165200	0021-9258
10.1074/jbc.M207166200	0021-9258
10.1074/jbc.M207169200	0021-9258
10.1074/jbc.M207174200	0021-9258
10.1074/jbc.M207179200	0021-9258
10.1074/jbc.M207211200	0021-9258
10.1074/jbc.M207215200	0021-9258
10.1074/jbc.M207216200	0021-9258
10.1074/jbc.M207224200	0021-9258
10.1074/jbc.M207233200	0021-9258
10.1074/jbc.M207235200	0021-9258
10.1074/jbc.M207263200	0021-9258
10.1074/jbc.M207272200	0021-9258
10.1074/jbc.M207300200	0021-9258
10.1074/jbc.M207306200	0021-9258
10.1074/jbc.M207324200	0021-9258
10.1074/jbc.M207340200	0021-9258
10.1074/jbc.M207342200	0021-9258
10.1074/jbc.M207361200	0021-9258
10.1074/jbc.M207362200	0021-9258
10.1074/jbc.M207369200	0021-9258
10.1074/jbc.M207379200	0021-9258
10.1074/jbc.M207380200	0021-9258
10.1074/jbc.M207394200	0021-9258
10.1074/jbc.M207401200	0021-9258
10.1074/jbc.M207406200	0021-9258
10.1074/jbc.M207410200	0021-9258
10.1074/jbc.M207412200	0021-9258
10.1074/jbc.M207413200	0021-9258
10.1074/jbc.M207425200	0021-9258
10.1074/jbc.M207433200	0021-9258
10.1074/jbc.M207439200	0021-9258
10.1074/jbc.M207459200	0021-9258
10.1074/jbc.M207462200	0021-9258
10.1074/jbc.M207463200	0021-9258
10.1074/jbc.M207467200	0021-9258
10.1074/jbc.M207484200	0021-9258
10.1074/jbc.M207509200	0021-9258
10.1074/jbc.M207536200	0021-9258
10.1074/jbc.M207538200	0021-9258
10.1074/jbc.M207539200	0021-9258
10.1074/jbc.M207547200	0021-9258
10.1074/jbc.M207555200	0021-9258
10.1074/jbc.M207576200	0021-9258
10.1074/jbc.M207577200	0021-9258
10.1074/jbc.M207584200	0021-9258
10.1074/jbc.M207587200	0021-9258
10.1074/jbc.M207604200	0021-9258
10.1074/jbc.M207608200	0021-9258
10.1074/jbc.M207635200	0021-9258
10.1074/jbc.M207644200	0021-9258
10.1074/jbc.M207660200	0021-9258
10.1074/jbc.M207675200	0021-9258
10.1074/jbc.M207685200	0021-9258
10.1074/jbc.M207689200	0021-9258
10.1074/jbc.M207705200	0021-9258
10.1074/jbc.M207735200	0021-9258
10.1074/jbc.M207740200	0021-9258
10.1074/jbc.M207778200	0021-9258
10.1074/jbc.M207783200	0021-9258
10.1074/jbc.M207789200	0021-9258
10.1074/jbc.M207797200	0021-9258
10.1074/jbc.M207800200	0021-9258
10.1074/jbc.M207824200	0021-9258
10.1074/jbc.M207868200	0021-9258
10.1074/jbc.M207870200	0021-9258
10.1074/jbc.M207872200	0021-9258
10.1074/jbc.M207873200	0021-9258
10.1074/jbc.M207876200	0021-9258
10.1074/jbc.M207879200	0021-9258
10.1074/jbc.M207880200	0021-9258
10.1074/jbc.M207888200	0021-9258
10.1074/jbc.M207899200	0021-9258
10.1074/jbc.M207910200	0021-9258
10.1074/jbc.M207923200	0021-9258
10.1074/jbc.M207930200	0021-9258
10.1074/jbc.M207939200	0021-9258
10.1074/jbc.M207942200	0021-9258
10.1074/jbc.M207962200	0021-9258
10.1074/jbc.M207963200	0021-9258
10.1074/jbc.M207972200	0021-9258
10.1074/jbc.M207976200	0021-9258
10.1074/jbc.M208002200	0021-9258
10.1074/jbc.M208004200	0021-9258
10.1074/jbc.M208024200	0021-9258
10.1074/jbc.M208035200	0021-9258
10.1074/jbc.M208049200	0021-9258
10.1074/jbc.M208051200	0021-9258
10.1074/jbc.M208065200	0021-9258
10.1074/jbc.M208067200	0021-9258
10.1074/jbc.M208069200	0021-9258
10.1074/jbc.M208076200	0021-9258
10.1074/jbc.M208090200	0021-9258
10.1074/jbc.M208099200	0021-9258
10.1074/jbc.M208100200	0021-9258
10.1074/jbc.M208108200	0021-9258
10.1074/jbc.M208109200	0021-9258
10.1074/jbc.M208110200	0021-9258
10.1074/jbc.M208119200	0021-9258
10.1074/jbc.M208120200	0021-9258
10.1074/jbc.M208138200	0021-9258
10.1074/jbc.M208140200	0021-9258
10.1074/jbc.M208144200	0021-9258
10.1074/jbc.M208151200	0021-9258
10.1074/jbc.M208164200	0021-9258
10.1074/jbc.M208184200	0021-9258
10.1074/jbc.M208192200	0021-9258
10.1074/jbc.M208210200	0021-9258
10.1074/jbc.M208225200	0021-9258
10.1074/jbc.M208228200	0021-9258
10.1074/jbc.M208230200	0021-9258
10.1074/jbc.M208247200	0021-9258
10.1074/jbc.M208261200	0021-9258
10.1074/jbc.M208290200	0021-9258
10.1074/jbc.M208292200	0021-9258
10.1074/jbc.M208302200	0021-9258
10.1074/jbc.M208310200	0021-9258
10.1074/jbc.M208313200	0021-9258
10.1074/jbc.M208315200	0021-9258
10.1074/jbc.M208319200	0021-9258
10.1074/jbc.M208322200	0021-9258
10.1074/jbc.M208329200	0021-9258
10.1074/jbc.M208346200	0021-9258
10.1074/jbc.M208349200	0021-9258
10.1074/jbc.M208352200	0021-9258
10.1074/jbc.M208373200	0021-9258
10.1074/jbc.M208377200	0021-9258
10.1074/jbc.M208418200	0021-9258
10.1074/jbc.M208422200	0021-9258
10.1074/jbc.M208427200	0021-9258
10.1074/jbc.M208438200	0021-9258
10.1074/jbc.M208439200	0021-9258
10.1074/jbc.M208447200	0021-9258
10.1074/jbc.M208448200	0021-9258
10.1074/jbc.M208461200	0021-9258
10.1074/jbc.M208468200	0021-9258
10.1074/jbc.M208475200	0021-9258
10.1074/jbc.M208496200	0021-9258
10.1074/jbc.M208538200	0021-9258
10.1074/jbc.M208539200	0021-9258
10.1074/jbc.M208542200	0021-9258
10.1074/jbc.M208550200	0021-9258
10.1074/jbc.M208551200	0021-9258
10.1074/jbc.M208568200	0021-9258
10.1074/jbc.M208572200	0021-9258
10.1074/jbc.M208579200	0021-9258
10.1074/jbc.M208585200	0021-9258
10.1074/jbc.M208593200	0021-9258
10.1074/jbc.M208598200	0021-9258
10.1074/jbc.M208601200	0021-9258
10.1074/jbc.M208602200	0021-9258
10.1074/jbc.M208609200	0021-9258
