10.1103/PhysRevLett.99.251101	0031-9007
10.1103/PhysRevLett.99.255002	0031-9007
10.1103/PhysRevLett.99.262501	0031-9007
10.1103/PhysRevLett.99.263002	0031-9007
10.1103/PhysRevLett.99.263003	0031-9007
10.1103/PhysRevMaterials.1.065405	2475-9953
10.1103/PhysRevMaterials.1.075601	2475-9953
10.1103/PhysRevSTAB.10.014001	1098-4402
10.1103/PhysRevSTAB.10.034801	1098-4402
10.1103/PhysRevSTAB.12.010402	1098-4402
10.1103/PhysRevSTAB.12.023501	1098-4402
10.1103/PhysRevSTAB.12.102001	1098-4402
10.1103/PhysRevSTAB.14.071301	1098-4402
10.1103/PhysRevSTAB.15.031001	1098-4402
10.1103/PhysRevSTAB.15.050703	1098-4402
10.1103/PhysRevSTAB.16.030101	1098-4402
10.1103/PhysRevSTAB.16.084001	1098-4402
10.1103/PhysRevSTAB.5.104701	1098-4402
10.1103/PhysRevSTAB.8.024001	1098-4402
10.1103/PhysRevSTPER.10.020122	1554-9178
10.1103/PhysRevSTPER.2.010101	1554-9178
10.1103/PhysRevSeriesI.16.300	1536-6065
10.1103/PhysRevSeriesI.17.424	1536-6065
10.1103/PhysRevSeriesI.18.135	1536-6065
10.1103/PhysRevSeriesI.20.10	1536-6065
10.1103/PhysRevSeriesI.22.367	1536-6065
10.1103/PhysRevSeriesI.25.31	1536-6065
10.1103/PhysRevSeriesI.28.140	1536-6065
10.1103/PhysRevSeriesI.29.170	1536-6065
10.1103/PhysRevSeriesI.30.262	1536-6065
10.1103/PhysRevSeriesI.32.1	1536-6065
10.1103/PhysRevSeriesI.32.349	1536-6065
10.1103/PhysRevSeriesI.32.492	1536-6065
10.1103/PhysRevSeriesI.32.632	1536-6065
10.1103/PhysRevX.2.031007	2160-3308
10.1103/PhysRevX.2.031014	2160-3308
10.1103/PhysRevX.2.041010	2160-3308
10.1103/PhysRevX.3.011011	2160-3308
10.1103/PhysRevX.3.021004	2160-3308
10.1103/PhysRevX.3.021010	2160-3308
10.1103/PhysRevX.3.041004	2160-3308
10.1103/PhysRevX.3.041005	2160-3308
10.1103/PhysRevX.3.041021	2160-3308
10.1103/PhysRevX.3.041022	2160-3308
10.1103/PhysRevX.4.011033	2160-3308
10.1103/PhysRevX.4.011034	2160-3308
10.1103/PhysRevX.4.011047	2160-3308
10.1103/PhysRevX.4.021008	2160-3308
10.1103/PhysRevX.4.021041	2160-3308
10.1103/PhysRevX.4.031002	2160-3308
10.1103/PhysRevX.4.031008	2160-3308
10.1103/PhysRevX.4.031043	2160-3308
10.1103/PhysRevX.4.031047	2160-3308
10.1103/PhysRevX.4.041013	2160-3308
10.1103/PhysRevX.4.041036	2160-3308
10.1103/PhysRevX.5.011003	2160-3308
10.1103/PhysRevX.5.011027	2160-3308
10.1103/PhysRevX.5.011029	2160-3308
10.1103/PhysRevX.5.021024	2160-3308
10.1103/PhysRevX.5.021027	2160-3308
10.1103/PhysRevX.5.031023	2160-3308
10.1103/PhysRevX.5.031040	2160-3308
10.1103/PhysRevX.5.031044	2160-3308
10.1103/PhysRevX.5.041025	2160-3308
10.1103/PhysRevX.5.041044	2160-3308
10.1103/PhysRevX.6.011028	2160-3308
10.1103/PhysRevX.6.011036	2160-3308
10.1103/PhysRevX.6.021036	2160-3308
