10.1352/0895-8017(1999)104<0158:RBPPIW>2.0.CO;2	0895-8017
10.1352/0895-8017(2000)105<0269:RTOIEI>2.0.CO;2	0895-8017
10.1352/0895-8017(2002)107<0376:BBSERA>2.0.CO;2	0895-8017
10.1352/0895-8017(2005)110[346:MAAIWS]2.0.CO;2	0895-8017
10.1352/0895-8017(2005)110[417:IBTFCW]2.0.CO;2	0895-8017
10.1352/0895-8017(2006)111[290:BTOCBI]2.0.CO;2	0895-8017
10.1352/1934-9556(2007)45[116:TROMRU]2.0.CO;2	1934-9491
10.1352/1934-9556-47.2.97	1934-9491
10.1352/1934-9556-47.4.323	1934-9491
10.1352/1934-9556-48.2.126	1934-9491
10.1352/1934-9556-48.6.432	1934-9491
10.1352/1934-9556-49.3.172	1934-9491
10.1352/1934-9556-50.2.169	1934-9491
10.1352/1934-9556-52.4.282	1934-9491
10.1352/1934-9556-53.1.58	1934-9491
10.1352/1934-9556-53.2.100	1934-9491
10.1352/1934-9556-53.3.163	1934-9491
10.1352/1944-7558-115.6.461	1944-7515
10.1352/1944-7558-119.6.552	1944-7515
10.1352/2008.113:387-402	0895-8017
10.1352/2008.46:200-214	1934-9491
10.1352/2008.46:364-375	1934-9491
10.1352/2008.46:376-386	1934-9491
10.1352/2009.114:23-41	1944-7515
10.1352/2326-6988-1.1.050	2326-6988
10.1353/2913.0061	null
10.1353/aaa.2014.0004	1944-6497
10.1353/aad.0.0071	1543-0375
10.1353/aad.2004.0004	1543-0375
10.1353/aad.2012.0176	1543-0375
10.1353/aad.2012.0187	1543-0375
10.1353/aad.2012.0442	1543-0375
10.1353/aad.2012.0454	1543-0375
10.1353/aad.2012.0573	1543-0375
10.1353/abr.0.0122	2153-4578
10.1353/abr.2006.0084	2153-4578
10.1353/abr.2013.0014	2153-4578
10.1353/abr.2014.0118	2153-4578
10.1353/abr.2015.0013	2153-4578
10.1353/abr.2015.0117	2153-4578
10.1353/abs.2009.0008	2151-7290
10.1353/abs.2010.0031	0898-9575
10.1353/abs.2011.0013	2151-7290
10.1353/ach.2017.0021	2158-9674
10.1353/afa.2011.0047	1945-6182
10.1353/afa.2012.0047	1945-6182
10.1353/afa.2013.0004	1945-6182
10.1353/afa.2013.0071	1945-6182
10.1353/afa.2017.0000	1945-6182
10.1353/ahc.2010.0046	null
10.1353/ahs.2015.0003	0395-2649
10.1353/ail.0.0005	1548-9590
10.1353/ail.2004.0015	1548-9590
10.1353/ail.2005.0025	1548-9590
10.1353/ail.2005.0059	1548-9590
10.1353/ail.2005.0070	1548-9590
10.1353/ail.2010.0013	1548-9590
10.1353/aim.0.0003	1085-7931
10.1353/aim.0.0016	1085-7931
10.1353/aim.2003.0003	1085-7931
10.1353/aim.2003.0012	1085-7931
10.1353/aim.2005.0013	1085-7931
10.1353/aim.2005.0016	1085-7931
10.1353/aim.2005.0021	1085-7931
10.1353/aim.2012.0022	1085-7931
10.1353/aiq.0.0012	1534-1828
10.1353/aiq.0.0041	1534-1828
10.1353/aiq.0.0103	1534-1828
10.1353/aiq.0.0106	1534-1828
10.1353/aiq.0.0110	1534-1828
10.1353/aiq.2000.0001	1534-1828
10.1353/aiq.2000.0008	1534-1828
10.1353/aiq.2000.0025	1534-1828
10.1353/aiq.2001.0012	1534-1828
10.1353/aiq.2001.0027	1534-1828
10.1353/aiq.2001.0044	1534-1828
10.1353/aiq.2003.0018	1534-1828
10.1353/aiq.2003.0023	1534-1828
10.1353/aiq.2003.0028	1534-1828
10.1353/aiq.2004.0091	1534-1828
10.1353/aiq.2005.0009	1534-1828
10.1353/aiq.2005.0039	1534-1828
10.1353/aiq.2005.0055	1534-1828
10.1353/aiq.2005.0078	1534-1828
10.1353/aiq.2006.0020	1534-1828
10.1353/aiq.2006.0024	1534-1828
10.1353/aiq.2006.0032	1534-1828
10.1353/aiq.2008.0003	1534-1828
10.1353/ajh.1996.0013	1086-3141
10.1353/ajh.1996.0038	1086-3141
10.1353/ajh.1996.0041	1086-3141
10.1353/ajh.1996.0045	1086-3141
10.1353/ajh.1997.0007	1086-3141
10.1353/ajh.1997.0010	1086-3141
10.1353/ajh.1997.0016	1086-3141
10.1353/ajh.1999.0002	1086-3141
10.1353/ajh.1999.0044	1086-3141
10.1353/ajh.2000.0016	1086-3141
10.1353/ajh.2000.0021	1086-3141
10.1353/ajh.2000.0045	1086-3141
10.1353/ajh.2000.0054	1086-3141
10.1353/ajh.2000.0065	1086-3141
10.1353/ajh.2003.0022	1086-3141
10.1353/ajh.2003.0035	1086-3141
10.1353/ajh.2004.0015	1086-3141
10.1353/ajh.2004.0055	1086-3141
10.1353/ajh.2005.0039	1086-3141
10.1353/ajh.2011.0000	1086-3141
10.1353/ajh.2011.0020	1086-3141
10.1353/ajh.2014.0003	1086-3141
10.1353/ajh.2014.0048	1086-3141
10.1353/ajh.2015.0023	1086-3141
10.1353/ajm.0.0036	1080-6377
10.1353/ajm.1996.0004	1080-6377
10.1353/ajm.1997.0034	1080-6377
10.1353/ajm.1998.0030	1080-6377
10.1353/ajm.1998.0031	1080-6377
10.1353/ajm.1999.0012	1080-6377
10.1353/ajm.1999.0013	1080-6377
10.1353/ajm.2000.0019	1080-6377
10.1353/ajm.2001.0002	1080-6377
10.1353/ajm.2001.0007	1080-6377
10.1353/ajm.2001.0024	1080-6377
10.1353/ajm.2002.0040	1080-6377
10.1353/ajm.2005.0014	1080-6377
10.1353/ajm.2005.0025	1080-6377
10.1353/ajm.2006.0015	1080-6377
10.1353/ajm.2007.0029	1080-6377
10.1353/ajm.2011.0022	1080-6377
10.1353/ajm.2012.0017	1080-6377
10.1353/ajm.2012.0020	1080-6377
10.1353/ajm.2012.0047	1080-6377
10.1353/ajm.2014.0027	1080-6377
10.1353/ajm.2015.0028	1080-6377
10.1353/ajp.0.0032	1086-3168
10.1353/ajp.0.0072	1086-3168
10.1353/ajp.0.0078	1086-3168
10.1353/ajp.1996.0035	1086-3168
10.1353/ajp.1996.0045	1086-3168
10.1353/ajp.1997.0040	1086-3168
10.1353/ajp.1998.0041	1086-3168
10.1353/ajp.1999.0035	1086-3168
10.1353/ajp.2002.0024	1086-3168
10.1353/ajp.2003.0023	1086-3168
10.1353/ajp.2003.0041	1086-3168
10.1353/ajp.2004.0011	1086-3168
10.1353/ajp.2004.0025	1086-3168
10.1353/ajp.2004.0030	1086-3168
10.1353/ajp.2005.0037	1086-3168
10.1353/ajp.2006.0034	1086-3168
10.1353/ajp.2011.0025	1086-3168
10.1353/ajp.2013.0006	1086-3168
10.1353/ajp.2013.0019	1086-3168
10.1353/ajp.2013.0029	1086-3168
10.1353/ajp.2014.0034	1086-3168
10.1353/ajp.2014.0046	1086-3168
10.1353/ajp.2015.0015	1086-3168
10.1353/ajp.2016.0031	1086-3168
10.1353/ajt.0.0017	2156-4795
10.1353/ala.2015.0020	2166-9961
10.1353/alr.0.0022	1940-5103
10.1353/alr.2008.0003	1940-5103
10.1353/alr.2008.0023	1940-5103
10.1353/amp.2005.0002	1548-4238
10.1353/amp.2008.0009	1548-4238
10.1353/amp.2013.0006	1548-4238
10.1353/ams.0.0000	2153-6856
10.1353/ams.2009.0030	2153-6856
10.1353/ams.2009.0035	2153-6856
10.1353/ams.2010.0063	2153-6856
10.1353/ams.2011.0017	2153-6856
10.1353/ams.2011.0045	2153-6856
10.1353/ams.2011.0050	2153-6856
10.1353/ams.2013.0010	2153-6856
10.1353/ams.2013.0124	2153-6856
10.1353/ams.2013.0128	2153-6856
10.1353/ams.2014.0024	2153-6856
10.1353/ams.2014.0027	2153-6856
10.1353/ams.2015.0059	2153-6856
10.1353/ams.2016.0025	2153-6856
10.1353/amu.0.0012	1553-5630
10.1353/amu.0.0065	1553-5630
10.1353/amu.2005.0003	1553-5630
10.1353/amu.2005.0024	1553-5630
10.1353/amu.2006.0010	1553-5630
10.1353/amu.2007.0029	1553-5630
10.1353/amu.2007.0035	1553-5630
10.1353/amu.2007.0044	1553-5630
10.1353/amu.2007.0047	1553-5630
10.1353/amu.2012.0009	1553-5630
10.1353/amu.2013.0020	1553-5630
10.1353/amu.2013.0025	1553-5630
10.1353/anl.2010.0017	1944-6527
10.1353/anl.2012.0013	1944-6527
10.1353/anl.2012.0014	1944-6527
10.1353/anl.2012.0017	1944-6527
10.1353/anl.2015.0002	1944-6527
10.1353/anq.0.0020	1534-1518
10.1353/anq.0.0025	1534-1518
10.1353/anq.0.0026	1534-1518
10.1353/anq.0.0053	1534-1518
10.1353/anq.0.0112	1534-1518
10.1353/anq.2000.0009	1534-1518
10.1353/anq.2001.0006	1534-1518
10.1353/anq.2002.0036	1534-1518
10.1353/anq.2002.0044	1534-1518
10.1353/anq.2004.0010	1534-1518
10.1353/anq.2004.0035	1534-1518
10.1353/anq.2005.0001	1534-1518
10.1353/anq.2005.0038	1534-1518
10.1353/anq.2005.0041	1534-1518
10.1353/anq.2006.0016	1534-1518
10.1353/anq.2006.0021	1534-1518
10.1353/anq.2006.0030	1534-1518
10.1353/anq.2006.0051	1534-1518
10.1353/anq.2007.0027	1534-1518
10.1353/anq.2007.0036	1534-1518
10.1353/anq.2007.0054	1534-1518
10.1353/anq.2008.0004	1534-1518
10.1353/anq.2010.0012	1534-1518
10.1353/anq.2012.0021	1534-1518
10.1353/anq.2012.0025	1534-1518
10.1353/anq.2012.0032	1534-1518
10.1353/anq.2013.0023	1534-1518
10.1353/anq.2013.0045	1534-1518
10.1353/anq.2014.0012	1534-1518
10.1353/anq.2014.0014	1534-1518
10.1353/anq.2015.0001	1534-1518
10.1353/apa.0.0009	1533-0699
10.1353/apa.2003.0008	1533-0699
10.1353/apa.2003.0010	1533-0699
10.1353/apa.2003.0015	1533-0699
10.1353/apa.2005.0012	1533-0699
10.1353/apa.2008.0003	1533-0699
10.1353/apa.2008.0006	1533-0699
10.1353/apa.2013.0010	1533-0699
10.1353/aph.0.0087	1940-5081
10.1353/aph.1975.0005	1940-5081
10.1353/aph.1976.0003	1940-5081
10.1353/aph.1977.0056	1940-5081
10.1353/aph.1991.0120	1940-5081
10.1353/aph.1998.0040	1940-5081
10.1353/aph.2002.0060	1940-5081
10.1353/aph.2006.0122	1940-5081
10.1353/aph.2011.0109	1940-5081
10.1353/aph.2012.0109	1940-5081
10.1353/aph.2014.0049	1940-5081
10.1353/aq.0.0012	1080-6490
10.1353/aq.0.0034	1080-6490
10.1353/aq.0.0058	1080-6490
10.1353/aq.0.0066	1080-6490
10.1353/aq.0.0068	1080-6490
10.1353/aq.1996.0010	1080-6490
10.1353/aq.1996.0037	1080-6490
10.1353/aq.1997.0007	1080-6490
10.1353/aq.1997.0015	1080-6490
10.1353/aq.1998.0019	1080-6490
10.1353/aq.1999.0029	1080-6490
10.1353/aq.1999.0036	1080-6490
10.1353/aq.2000.0013	1080-6490
10.1353/aq.2000.0037	1080-6490
10.1353/aq.2001.0018	1080-6490
10.1353/aq.2001.0030	1080-6490
10.1353/aq.2003.0015	1080-6490
10.1353/aq.2003.0034	1080-6490
10.1353/aq.2004.0043	1080-6490
10.1353/aq.2004.0045	1080-6490
10.1353/aq.2004.0048	1080-6490
10.1353/aq.2004.0056	1080-6490
10.1353/aq.2005.0009	1080-6490
10.1353/aq.2005.0053	1080-6490
10.1353/aq.2007.0026	1080-6490
10.1353/aq.2007.0043	1080-6490
10.1353/aq.2007.0060	1080-6490
10.1353/aq.2007.0070	1080-6490
10.1353/aq.2007.0073	1080-6490
10.1353/aq.2011.0001	1080-6490
10.1353/aq.2011.0051	1080-6490
10.1353/aq.2012.0051	1080-6490
10.1353/aq.2013.0004	1080-6490
10.1353/aq.2013.0005	1080-6490
10.1353/aq.2013.0042	1080-6490
10.1353/aq.2014.0040	1080-6490
10.1353/aq.2014.0045	1080-6490
10.1353/aq.2014.0046	1080-6490
10.1353/aq.2014.0070	1080-6490
10.1353/aq.2015.0020	1080-6490
10.1353/aq.2015.0033	1080-6490
10.1353/aq.2015.0046	1080-6490
10.1353/aq.2015.0073	1080-6490
10.1353/aq.2016.0082	1080-6490
10.1353/arc.0.0019	0066-6939
10.1353/arc.2010.0004	1933-8139
10.1353/arc.2011.0038	1933-8139
10.1353/arc.2011.0095	0066-6939
10.1353/are.1997.0008	1080-6504
10.1353/are.1998.0017	1080-6504
10.1353/are.2001.0016	1080-6504
10.1353/are.2003.0006	1080-6504
10.1353/are.2005.0009	1080-6504
10.1353/are.2008.0007	1080-6504
10.1353/are.2014.0008	1080-6504
10.1353/arq.1992.0015	1558-9595
10.1353/arq.1996.0013	1558-9595
10.1353/arq.2002.0011	1558-9595
10.1353/arq.2002.0019	1558-9595
10.1353/arq.2007.0025	1558-9595
10.1353/arq.2011.0020	1558-9595
10.1353/art.0.0051	1934-1539
10.1353/art.1994.0018	1934-1539
10.1353/art.2001.0048	1934-1539
10.1353/art.2001.0072	1934-1539
10.1353/art.2002.0076	1934-1539
10.1353/art.2004.0029	1934-1539
10.1353/art.2004.0032	1934-1539
10.1353/art.2004.0078	1934-1539
10.1353/art.2005.0049	1934-1539
10.1353/art.2015.0047	1934-1539
10.1353/arw.0.0029	0002-0206
10.1353/arw.0.0091	0002-0206
10.1353/arw.0.0251	0002-0206
10.1353/arw.2005.0011	0002-0206
10.1353/arw.2006.0003	0002-0206
10.1353/arw.2006.0067	0002-0206
10.1353/arw.2006.0081	0002-0206
10.1353/arw.2006.0102	0002-0206
10.1353/arw.2006.0110	0002-0206
10.1353/arw.2008.0014	0002-0206
10.1353/arw.2011.0037	0002-0206
10.1353/arw.2011.0049	0002-0206
10.1353/arw.2012.0041	0002-0206
10.1353/arw.2013.0038	null
10.1353/asa.2018.0000	2381-4721
10.1353/asi.0.0004	1535-8283
10.1353/asi.2001.0001	1535-8283
10.1353/asi.2001.0009	1535-8283
10.1353/asi.2001.0023	1535-8283
10.1353/asi.2001.0026	1535-8283
10.1353/asi.2001.0027	1535-8283
10.1353/asi.2002.0006	1535-8283
10.1353/asi.2002.0009	1535-8283
10.1353/asi.2003.0022	1535-8283
10.1353/asi.2003.0025	1535-8283
10.1353/asi.2003.0031	1535-8283
10.1353/asi.2003.0038	1535-8283
10.1353/asi.2003.0040	1535-8283
10.1353/asi.2003.0046	1535-8283
10.1353/asi.2005.0006	1535-8283
10.1353/asi.2005.0033	1535-8283
10.1353/asi.2006.0019	1535-8283
10.1353/asi.2007.0013	1535-8283
10.1353/asi.2007.0017	1535-8283
10.1353/asi.2013.0017	1535-8283
10.1353/asi.2017.0008	1535-8283
10.1353/asi.2017.0010	1535-8283
10.1353/asp.2009.0076	1559-2960
10.1353/asp.2010.0026	1559-2960
10.1353/asp.2011.0010	1559-2960
10.1353/asr.0.0012	1534-7311
10.1353/asr.0.0039	1534-7311
10.1353/asr.2003.0003	1534-7311
10.1353/asr.2006.0004	1534-7311
10.1353/asr.2006.0005	1534-7311
10.1353/asr.2006.0026	1534-7311
10.1353/asr.2006.0029	1534-7311
10.1353/asr.2007.0010	1534-7311
10.1353/asr.2011.0019	1534-7311
10.1353/at.2002.0008	1527-1978
10.1353/at.2003.0106	1527-1978
10.1353/at.2004.0070	1527-1978
10.1353/at.2006.0009	1527-1978
10.1353/at.2006.0012	1527-1978
10.1353/at.2006.0069	1527-1978
10.1353/atj.0.0040	1527-2109
10.1353/atj.2000.0001	1527-2109
10.1353/atj.2000.0020	1527-2109
10.1353/atj.2003.0012	1527-2109
10.1353/atj.2003.0025	1527-2109
10.1353/atj.2004.0024	1527-2109
10.1353/atj.2005.0002	1527-2109
10.1353/atj.2005.0004	1527-2109
10.1353/atj.2005.0021	1527-2109
10.1353/atj.2005.0031	1527-2109
10.1353/atj.2006.0003	1527-2109
10.1353/atj.2006.0018	1527-2109
10.1353/atj.2011.0037	1527-2109
10.1353/atj.2011.0039	1527-2109
10.1353/atj.2011.0058	1527-2109
10.1353/atj.2012.0030	1527-2109
10.1353/atj.2013.0006	1527-2109
10.1353/atj.2013.0008	1527-2109
10.1353/atj.2014.0004	1527-2109
10.1353/atj.2016.0005	1527-2109
10.1353/atj.2017.0008	1527-2109
10.1353/aza.2013.0000	1944-6500
10.1353/aza.2013.0008	1944-6500
10.1353/aza.2014.0014	1944-6500
10.1353/bcc.0.0005	1558-6766
10.1353/bcc.0.0024	1558-6766
10.1353/bcc.0.0246	1558-6766
10.1353/bcc.0.0508	1558-6766
10.1353/bcc.0.0571	1558-6766
10.1353/bcc.0.0801	1558-6766
10.1353/bcc.0.1053	1558-6766
10.1353/bcc.0.1628	1558-6766
10.1353/bcc.2005.0135	1558-6766
10.1353/bcc.2005.0208	1558-6766
10.1353/bcc.2006.0016	1558-6766
10.1353/bcc.2006.0100	1558-6766
10.1353/bcc.2006.0756	1558-6766
10.1353/bcc.2007.0046	1558-6766
10.1353/bcc.2007.0131	1558-6766
10.1353/bcc.2007.0389	1558-6766
10.1353/bcc.2007.0517	1558-6766
10.1353/bcc.2007.0522	1558-6766
10.1353/bcc.2007.0589	1558-6766
10.1353/bcc.2007.0614	1558-6766
10.1353/bcc.2011.0424	1558-6766
10.1353/bcc.2011.0624	1558-6766
10.1353/bcc.2012.0438	1558-6766
10.1353/bcc.2012.0456	1558-6766
10.1353/bcc.2012.0489	1558-6766
10.1353/bcc.2012.0924	1558-6766
10.1353/bcc.2013.0438	1558-6766
10.1353/bcc.2013.0836	1558-6766
10.1353/bcc.2013.0892	1558-6766
10.1353/bcc.2013.0942	1558-6766
10.1353/bcc.2014.0244	1558-6766
