10.3109/09638237.2012.734656	0963-8237
10.3109/09638237.2014.910646	0963-8237
10.3109/09638280902887768	0963-8288
10.3109/09638280902927010	0963-8288
10.3109/09638280903171469	0963-8288
10.3109/09638280903183811	0963-8288
10.3109/09638281003734425	0963-8288
10.3109/09638281003775535	0963-8288
10.3109/09638288.2011.616570	0963-8288
10.3109/09638288.2011.635746	0963-8288
10.3109/09638288.2012.660603	0963-8288
10.3109/09638288.2012.662571	0963-8288
10.3109/09638288.2012.687033	0963-8288
10.3109/09638288.2012.715721	0963-8288
10.3109/09638288.2012.750689	0963-8288
10.3109/09638288.2013.775359	0963-8288
10.3109/09638288.2013.788218	0963-8288
10.3109/09638288.2014.996299	0963-8288
10.3109/09638288.2016.1161086	0963-8288
10.3109/09638288009163972	0379-0797
10.3109/09638288809164100	0259-9147
10.3109/09638288809164102	0259-9147
10.3109/09638289209166424	0963-8288
10.3109/09638289609165884	0963-8288
10.3109/09638289609167089	0963-8288
10.3109/09638289809166060	0963-8288
10.3109/09638289809166735	0963-8288
10.3109/09687637.2010.485590&rft.externalDBID=n/a&rft.externalDocID=0002	null
10.3109/09687637.2010.485590&rft.externaldbid=n/a&rft.externaldocid=0002	null
10.3109/09687687809063854	0149-046X
10.3109/09687688.2010.538937	0968-7688
10.3109/09687688.2012.693212	0968-7688
10.3109/09687688.2012.737936	0968-7688
10.3109/09687689309150252	0149-046X
10.3109/09687689409160435	0968-7688
10.3109/09687689509027508	0968-7688
10.3109/09687689609160572	0968-7688
10.3109/09687689609160582	0968-7688
10.3109/09687689609160591	0968-7688
10.3109/09687689709044319	0968-7688
10.3109/09687689709044322	0968-7688
10.3109/09687689709048173	0968-7688
10.3109/09687689709048182	0968-7688
10.3109/09687689809027521	0968-7688
10.3109/10242422.2014.934365	1024-2422
10.3109/10242429008998198	1024-2422
10.3109/10253890.2010.505272	1025-3890
10.3109/10253890.2010.536279	1025-3890
10.3109/10253890.2011.604751	1025-3890
10.3109/10253890.2012.710919	1025-3890
10.3109/10253890.2013.816280	1025-3890
10.3109/10253890.2014.999233	1025-3890
10.3109/10253890.2015.1021676	1025-3890
10.3109/10253890.2015.1076789	1025-3890
10.3109/10253899709014740	1025-3890
10.3109/10398562.2010.526718	1039-8562
10.3109/10398562.2011.620958	1039-8562
10.3109/10401230309085677	1040-1237
10.3109/10401230309085693	1040-1237
10.3109/10401239009149557	1040-1237
10.3109/10401239309148922	1040-1237
10.3109/10401239309148974	1040-1237
10.3109/10401239409149013	1040-1237
10.3109/10401239509149039	1040-1237
10.3109/10401239609148802	1040-1237
10.3109/10401239609148806	1040-1237
10.3109/10401239709147804	1040-1237
10.3109/10401239809147030	1040-1237
10.3109/10401239809147746	1040-1237
10.3109/10401239909147041	1040-1237
10.3109/10401239909147050	1040-1237
10.3109/10408361003633318	1040-8363
10.3109/10408363.2010.536429	1040-8363
10.3109/10408363.2010.550461	1040-8363
10.3109/10408363.2011.580567	1040-8363
10.3109/10408363.2011.599831	1040-8363
10.3109/10408363.2012.750262	1040-8363
10.3109/10408363.2015.1084990	1040-8363
10.3109/10408367109151304	0590-8191
10.3109/10408368009108725	0590-8191
10.3109/10408368009108731	0590-8191
10.3109/10408368109105861	0590-8191
10.3109/10408368109105870	0590-8191
10.3109/10408368609165802	0590-8191
10.3109/10408368909105719	1040-8363
10.3109/10408369509084690	1040-8363
10.3109/10408369609084691	1040-8363
10.3109/10408369709049587	1040-8363
10.3109/10408418209113506	0045-6454
10.3109/10408418709104444	0045-6454
10.3109/10408419109113507	1040-841X
10.3109/10408419309113527	1040-841X
10.3109/1040841X.2010.489506	1040-841X
10.3109/1040841X.2011.572862	1040-841X
10.3109/1040841X.2011.576332	1040-841X
10.3109/1040841X.2011.645520	1040-841X
10.3109/1040841X.2012.682050	1040-841X
10.3109/1040841X.2012.686481	1040-841X
10.3109/1040841X.2012.713323	1040-841X
10.3109/1040841X.2012.716819	1040-841X
10.3109/1040841X.2013.804030	1040-841X
10.3109/1040841X.2014.929563	1040-841X
10.3109/1040841X.2014.958052	1040-841X
10.3109/1040841X.2014.959892	1040-841X
10.3109/1040841X.2014.962478	1040-841X
10.3109/1040841x.2010.489506	1040-841X
10.3109/1040841x.2011.585606	1040-841X
10.3109/1040841x.2014.959892	1040-841X
10.3109/10408440903453074	1040-8444
10.3109/10408444.2010.515563	1040-8444
10.3109/10408444.2010.541222	1040-8444
10.3109/10408444.2011.560141	1040-8444
10.3109/10408444.2011.623150	1040-8444
10.3109/10408444.2012.658506	1040-8444
10.3109/10408444.2012.692115	1040-8444
10.3109/10408444.2012.749834	1040-8444
10.3109/10408444.2013.792329	1040-8444
10.3109/10408444.2013.827152	1040-8444
10.3109/10408444.2013.842955	1040-8444
10.3109/10408444.2013.861798	1040-8444
10.3109/10408444.2014.910754	1040-8444
10.3109/10408444.2014.930813	1040-8444
10.3109/10408444.2014.965805	1040-8444
10.3109/10408448409023762	0045-6446
10.3109/10408448509056268	0045-6446
10.3109/10408449009089874	1040-8444
10.3109/10408449009089875	1040-8444
10.3109/10408449309105011	1040-8444
10.3109/10408449309105012	1040-8444
10.3109/10408449309105013	1040-8444
10.3109/10408449509089885	1040-8444
10.3109/10408449609017926	1040-8444
10.3109/10408449709089896	1040-8444
10.3109/10408449709089899	1040-8444
10.3109/10409231003627991	1040-9238
10.3109/10409231003786094	1040-9238
10.3109/10409237609105456	0045-6411
10.3109/10409237809149870	0045-6411
10.3109/10409237809177143	0045-6411
10.3109/10409238.2010.480968	1040-9238
10.3109/10409238.2010.484836	1040-9238
10.3109/10409238.2010.488216	1040-9238
10.3109/10409238.2010.502516	1040-9238
10.3109/10409238.2011.632763	1040-9238
10.3109/10409238.2013.770819	1040-9238
10.3109/10409238.2013.831023	1040-9238
10.3109/10409238.2013.838202	1040-9238
10.3109/10409238.2013.840259	1040-9238
10.3109/10409238.2013.853024	1040-9238
